RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Style,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
1,Gà Rán & Burger Lotteria - Long Xuyên Nguyễn Trãi,10.3787038000000,105.4397055000000,"92 Nguyễn Trãi, P Mỹ Long, Tp. Long Xuyên, An Giang",Quán ăn,"Sinh tố - Nước ép ,  Thức uống ,  Nước ngọt",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,,no,no,no,0 - 0,0.0,0.0,0.0,4.5,999+
