RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Style,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
1,Cà Phê Muối Chú Long - Đồng Xoài,11.5319802000000,106.8974220000000,"884 Phú Riềng Đỏ, P. Tân Xuân, Thị xã Đồng Xoài, Bình Phước",Quán ăn,"Trà chanh ,  Sinh tố - Nước ép ,  Thức uống",05:00 - 21:30,05:00 - 21:30,05:00 - 21:30,05:00 - 21:30,05:00 - 21:30,05:00 - 21:30,05:00 - 21:30,,no,no,no,0 - 0,0.0,0.0,0.0,4.5,500+
