RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Style,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
1,Trà Sữa Sơn Quang - Nguyễn Văn Cừ,10.36614,107.0893,"02 Nguyễn Văn Cừ, P. 9, Tp. Vũng Tàu, Vũng Tàu",Quán ăn,"Trà ,  Ăn vặt - Ăn nhẹ ,  Thức uống ,  Trà sữa ,  Sữa",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,Món Việt,no,no,no,5.000 - 68.000,6.9,7.1,6.4,4.5,999+
