RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Style,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
1,Gà Rán & Burger Lotteria - Cà Mau Trần Hưng Đạo,9.1789925000000,105.1557743000000,"29 Trần Hưng Đạo, P. 5, Tp. Cà Mau, Cà Mau",Quán ăn,"Gà rán ,  Hamburger ,  Fastfood - Thức ăn nhanh",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,,no,no,no,0 - 0,0.0,0.0,0.0,4.5,999+
