UserID,User,Review Time,Rating (10),Comment,RestaurantID
10,Dương Uyên,19/8/2017 18:41,9.2,"Không gian quán hơi nhỏ, nhưng sạch sẽ. Nhân viên phục vụ lịch sự, đợi đồ ăn ra khá nhanh. 
Mình rất thích ăn salad ở đây làm, chua ngọt mặn đều vừa phải, lại có chút rong nho ăn rất bùi và vui miệng. Cá sống cũng tươi, không tanh mấy. Nước chấm mình hơi biến tấu tẹo, thêm chút sốt terayaki và nước ngâm gừng vào nước tương, và 1 chút wasabi chấm rất lạ miệng. 
Trà nhật ở đây cũng rất ngon nhé!",11
20,Thanh Mai,23/7/2016 21:29,8.4,"Quán sushi ngon mà giá rẻ nhất mình từng ăn. Từ sushi đến sốt chấm ở đây đều ngon cực, nguyên liệu tươi, sạch sẽ. Cách trang trí món ăn cũng rất sạch sẽ, gọn và đẹp.
Ở đây mới có thêm món mì Udon thố, ăn ngon, tôm, mực, rong biển, nghêu, kim chi,đạu hũ,.... ngon và rất nhiều, 1 thố ăn 2 cũng được. 
Giá các món sushi ở đây chỉ từ 35k. 
Không gian quán sáng sủa, sạch sẽ, máy lạnh mát rượi, wifi vù vù. nhân viên cũng thân thiện, nhiệt tình nữa. 
Ai cũng ăn sushi ngon, chất lượng mà rẻ thì cứ đến đây nha, đảm bato ngon và sạch sẽ không kém mấy quán lớn mắc tiền đâu
Xem thêm",12
20,Thanh Mai,23/7/2016 21:29,8.4,"Quán sushi ngon mà giá rẻ nhất mình từng ăn. Từ sushi đến sốt chấm ở đây đều ngon cực, nguyên liệu tươi, sạch sẽ. Cách trang trí món ăn cũng rất sạch sẽ, gọn và đẹp.
Ở đây mới có thêm món mì Udon thố, ăn ngon, tôm, mực, rong biển, nghêu, kim chi,đạu hũ,.... ngon và rất nhiều, 1 thố ăn 2 cũng được. 
Giá các món sushi ở đây chỉ từ 35k. 
Không gian quán sáng sủa, sạch sẽ, máy lạnh mát rượi, wifi vù vù. nhân viên cũng thân thiện, nhiệt tình nữa. 
Ai cũng ăn sushi ngon, chất lượng mà rẻ thì cứ đến đây nha, đảm bato ngon và sạch sẽ không kém mấy quán lớn mắc tiền đâu
Xem thêm",12
