UserID,User,Review Time,Rating (10),Comment,RestaurantID
36,Nguyễn Thuý Bắc,9/1/2020 20:28,7.0,"Phần này là hủ tiếu đặc biệt khô + coke áp mã giảm trên grab còn 60k cả ship.
tô 60k nên khá nhiều, hẳn 3 con tôm, thịt bằm tim heo.
tiệm cho rau sống cũng nhiều, kèm bịch sa tế hay tương gì đó mình không ăn.
tiệm trộn hủ tiếu khô hơi xoàng, hủ tiếu bị bết cứng lại một cục, về xịt xì dầu của nhà ăn ngon hơn hẳn luôn",13
40,Coffee Coffee,17/2/2019 10:18,7.6,"Quán ăn khá ngon, sạch sẽ, mùi vị theo đúng kiểu người Hoa. Chủ quán vui vẻ, lịch sự",16
40,Coffee Coffee,17/2/2019 10:18,7.6,"Quán ăn khá ngon, sạch sẽ, mùi vị theo đúng kiểu người Hoa. Chủ quán vui vẻ, lịch sự",16
40,Coffee Coffee,17/2/2019 10:18,7.6,"Quán ăn khá ngon, sạch sẽ, mùi vị theo đúng kiểu người Hoa. Chủ quán vui vẻ, lịch sự",16
40,Coffee Coffee,17/2/2019 10:18,7.6,"Quán ăn khá ngon, sạch sẽ, mùi vị theo đúng kiểu người Hoa. Chủ quán vui vẻ, lịch sự",16
40,Coffee Coffee,17/2/2019 10:18,7.6,"Quán ăn khá ngon, sạch sẽ, mùi vị theo đúng kiểu người Hoa. Chủ quán vui vẻ, lịch sự",16
40,Coffee Coffee,17/2/2019 10:18,7.6,"Quán ăn khá ngon, sạch sẽ, mùi vị theo đúng kiểu người Hoa. Chủ quán vui vẻ, lịch sự",16
46,Loan,25/9/2018 21:57,9.0,"Hủ tiếu kiểu tàu ngon tuyệt, nước lèo được nấu bằng xương ống, rất ngọt. Đặc biệt ở đay có há cảo, hoành thánh + nước chấm tuyệt chiêu. Chủ quán chiểu khách cực kỳ luôn. Sẽ ủng hộ quán dài dài.",22
46,Loan,25/9/2018 21:57,9.0,"Hủ tiếu kiểu tàu ngon tuyệt, nước lèo được nấu bằng xương ống, rất ngọt. Đặc biệt ở đay có há cảo, hoành thánh + nước chấm tuyệt chiêu. Chủ quán chiểu khách cực kỳ luôn. Sẽ ủng hộ quán dài dài.",22
46,Loan,25/9/2018 21:57,9.0,"Hủ tiếu kiểu tàu ngon tuyệt, nước lèo được nấu bằng xương ống, rất ngọt. Đặc biệt ở đay có há cảo, hoành thánh + nước chấm tuyệt chiêu. Chủ quán chiểu khách cực kỳ luôn. Sẽ ủng hộ quán dài dài.",22
56,0937368558,18/3/2022 8:50,5.0,Thay ghi tang to su hoa don 100 ngan tro len ma sao khong nhan duoc to vay quan oi,25
56,0937368558,18/3/2022 8:50,5.0,Thay ghi tang to su hoa don 100 ngan tro len ma sao khong nhan duoc to vay quan oi,25
56,0937368558,18/3/2022 8:50,5.0,Thay ghi tang to su hoa don 100 ngan tro len ma sao khong nhan duoc to vay quan oi,25
56,0937368558,18/3/2022 8:50,5.0,Thay ghi tang to su hoa don 100 ngan tro len ma sao khong nhan duoc to vay quan oi,25
58,Nhung_Shin2487,7/8/2020 13:23,7.6,"Bạn nào muốn ăn cà ri mà chưa biết chỗ nào ngon thì ghé đây nha,mình mới order bên foody về,ngon lắm nha!",29
58,Nhung_Shin2487,7/8/2020 13:23,7.6,"Bạn nào muốn ăn cà ri mà chưa biết chỗ nào ngon thì ghé đây nha,mình mới order bên foody về,ngon lắm nha!",29
58,Nhung_Shin2487,7/8/2020 13:23,7.6,"Bạn nào muốn ăn cà ri mà chưa biết chỗ nào ngon thì ghé đây nha,mình mới order bên foody về,ngon lắm nha!",29
58,Nhung_Shin2487,7/8/2020 13:23,7.6,"Bạn nào muốn ăn cà ri mà chưa biết chỗ nào ngon thì ghé đây nha,mình mới order bên foody về,ngon lắm nha!",29
59,Huonggiang,27/11/2019 14:54,10.0,"Quán ăn sạch sẽ, chủ quán phục vụ tốt, đặc biệt là món ăn rất ngon, giá cả vừa túi tiền",33
59,Huonggiang,27/11/2019 14:54,10.0,"Quán ăn sạch sẽ, chủ quán phục vụ tốt, đặc biệt là món ăn rất ngon, giá cả vừa túi tiền",33
59,Huonggiang,27/11/2019 14:54,10.0,"Quán ăn sạch sẽ, chủ quán phục vụ tốt, đặc biệt là món ăn rất ngon, giá cả vừa túi tiền",33
69,Duy Nguyễn,23/4/2017 15:46,8.2,"Mình với bạn hay đi ăn vặt, vô tình biết được quán Katy do một người bạn giới thiệu. Đến 1 lần rồi mình lại muốn đến lần nữa vì chưa bàn đến món ăn, ở đây, nhân viên siêu dễ thương, vui vẻ (có một bạn nữ đeo khăn đa năng bựa lắm ))) ). Món ăn ngon, vừa túi tiền lại hợp vệ sinh nữa, nếu có thời gian, hãy đến thử 1 lần nhé!",36
79,Khánh Ngọc,12/1/2015 23:10,7.8,Mình vào lúc quán đông khách không gian hơi nhỏ kh đủ chỗ ngồi mong là quán sẽ mở rộng ra thêm ^^ Chị chủ phục vụ rất tận tình. Bánh tôm giòn giòn ngon lắm .,37
79,Khánh Ngọc,12/1/2015 23:10,7.8,Mình vào lúc quán đông khách không gian hơi nhỏ kh đủ chỗ ngồi mong là quán sẽ mở rộng ra thêm ^^ Chị chủ phục vụ rất tận tình. Bánh tôm giòn giòn ngon lắm .,37
89,Thao Trinh,14/9/2018 22:35,7.4,"Mình thấy ngon, quên nói quán không ăn gan tuy nhiên, gan chế biến cũng mềm và không có mùi hôi.
Mình thích ăn hủ tiếu khô, và hiện tại đang trong giai đoạn thèm nên ăn thấy ngon á, nước dùng nấu ngọt trong, hơi nồng mùi củ cải
Quán nhìn sạch sẽ, món lên cũng nhanh.",39
89,Thao Trinh,14/9/2018 22:35,7.4,"Mình thấy ngon, quên nói quán không ăn gan tuy nhiên, gan chế biến cũng mềm và không có mùi hôi.
Mình thích ăn hủ tiếu khô, và hiện tại đang trong giai đoạn thèm nên ăn thấy ngon á, nước dùng nấu ngọt trong, hơi nồng mùi củ cải
Quán nhìn sạch sẽ, món lên cũng nhanh.",39
89,Thao Trinh,14/9/2018 22:35,7.4,"Mình thấy ngon, quên nói quán không ăn gan tuy nhiên, gan chế biến cũng mềm và không có mùi hôi.
Mình thích ăn hủ tiếu khô, và hiện tại đang trong giai đoạn thèm nên ăn thấy ngon á, nước dùng nấu ngọt trong, hơi nồng mùi củ cải
Quán nhìn sạch sẽ, món lên cũng nhanh.",39
89,Thao Trinh,14/9/2018 22:35,7.4,"Mình thấy ngon, quên nói quán không ăn gan tuy nhiên, gan chế biến cũng mềm và không có mùi hôi.
Mình thích ăn hủ tiếu khô, và hiện tại đang trong giai đoạn thèm nên ăn thấy ngon á, nước dùng nấu ngọt trong, hơi nồng mùi củ cải
Quán nhìn sạch sẽ, món lên cũng nhanh.",39
89,Thao Trinh,14/9/2018 22:35,7.4,"Mình thấy ngon, quên nói quán không ăn gan tuy nhiên, gan chế biến cũng mềm và không có mùi hôi.
Mình thích ăn hủ tiếu khô, và hiện tại đang trong giai đoạn thèm nên ăn thấy ngon á, nước dùng nấu ngọt trong, hơi nồng mùi củ cải
Quán nhìn sạch sẽ, món lên cũng nhanh.",39
89,Thao Trinh,14/9/2018 22:35,7.4,"Mình thấy ngon, quên nói quán không ăn gan tuy nhiên, gan chế biến cũng mềm và không có mùi hôi.
Mình thích ăn hủ tiếu khô, và hiện tại đang trong giai đoạn thèm nên ăn thấy ngon á, nước dùng nấu ngọt trong, hơi nồng mùi củ cải
Quán nhìn sạch sẽ, món lên cũng nhanh.",39
99,Masha Nguyen,22/1/2019 20:46,7.0,"Mình gọi 1 hủ tiếu tôm 40k, giá khá cao. Nước lèo nhạt, có mấy con tôm và thịt bằm. Nói chung ổn, không ngon không dở. Quán xếp bàn ở vỉa hè nên cũng thoáng mát.",45
99,Masha Nguyen,22/1/2019 20:46,7.0,"Mình gọi 1 hủ tiếu tôm 40k, giá khá cao. Nước lèo nhạt, có mấy con tôm và thịt bằm. Nói chung ổn, không ngon không dở. Quán xếp bàn ở vỉa hè nên cũng thoáng mát.",45
99,Masha Nguyen,22/1/2019 20:46,7.0,"Mình gọi 1 hủ tiếu tôm 40k, giá khá cao. Nước lèo nhạt, có mấy con tôm và thịt bằm. Nói chung ổn, không ngon không dở. Quán xếp bàn ở vỉa hè nên cũng thoáng mát.",45
101,Duyên Nguyễn,11/12/2019 11:13,3.2,"Quán bán siêu mắc, đồ ăn ít mà giá thì bao cao
Đổi món giá 35k sang giá 29k nhưng ko trừ tiền",48
101,Duyên Nguyễn,11/12/2019 11:13,3.2,"Quán bán siêu mắc, đồ ăn ít mà giá thì bao cao
Đổi món giá 35k sang giá 29k nhưng ko trừ tiền",48
102,Loan Hồng,16/4/2022 21:27,8.8,"Món ăn ngon chất lượng, phục vụ tốt, quán hơi nhỏ nên đi tối khá đông. Ăn 2 người hết 150k mà no căng bụng. Phục vụ và gửi xe rất nhiệt tình",50
102,Loan Hồng,16/4/2022 21:27,8.8,"Món ăn ngon chất lượng, phục vụ tốt, quán hơi nhỏ nên đi tối khá đông. Ăn 2 người hết 150k mà no căng bụng. Phục vụ và gửi xe rất nhiệt tình",50
102,Loan Hồng,16/4/2022 21:27,8.8,"Món ăn ngon chất lượng, phục vụ tốt, quán hơi nhỏ nên đi tối khá đông. Ăn 2 người hết 150k mà no căng bụng. Phục vụ và gửi xe rất nhiệt tình",50
102,Loan Hồng,16/4/2022 21:27,8.8,"Món ăn ngon chất lượng, phục vụ tốt, quán hơi nhỏ nên đi tối khá đông. Ăn 2 người hết 150k mà no căng bụng. Phục vụ và gửi xe rất nhiệt tình",50
102,Loan Hồng,16/4/2022 21:27,8.8,"Món ăn ngon chất lượng, phục vụ tốt, quán hơi nhỏ nên đi tối khá đông. Ăn 2 người hết 150k mà no căng bụng. Phục vụ và gửi xe rất nhiệt tình",50
112,Nick Nguyễn,2/1/2015 9:59,3.6,"Hôm nay đi ăn lại đúng là thất vọng nặng luôn. Không còn như trước nữa
1. Quán vắng hơn lúc khai Trương nhưng phục vụ chậm và lơ khách
2. Chương trình khuyến mãi tặng miễn phí pepsi tươi và khăn lạnh tới 12/1 mà nay đã dẹp luôn không cho nửa
3. Giá tô mì thập cam lên 2k 1 tô thành 34k tô nhưng ít thịt và tôm cật nhỏ lại
4. Giữ xe qua đôi diện phiền phức mà bảo vệ giữ xe không dắt hộ như trước
Cảm giác như dịp khai trương làm rất tốt để chèo kéo khách xong rồi bây giờ lại bê bết không hiểu nổi. Hèn gì mấy hôm nay vắng lại dù dịp lễ tết
Chả thèm chụp choẹt gì luôn. Thất vọng quá
Xem thêm",55
112,Nick Nguyễn,2/1/2015 9:59,3.6,"Hôm nay đi ăn lại đúng là thất vọng nặng luôn. Không còn như trước nữa
1. Quán vắng hơn lúc khai Trương nhưng phục vụ chậm và lơ khách
2. Chương trình khuyến mãi tặng miễn phí pepsi tươi và khăn lạnh tới 12/1 mà nay đã dẹp luôn không cho nửa
3. Giá tô mì thập cam lên 2k 1 tô thành 34k tô nhưng ít thịt và tôm cật nhỏ lại
4. Giữ xe qua đôi diện phiền phức mà bảo vệ giữ xe không dắt hộ như trước
Cảm giác như dịp khai trương làm rất tốt để chèo kéo khách xong rồi bây giờ lại bê bết không hiểu nổi. Hèn gì mấy hôm nay vắng lại dù dịp lễ tết
Chả thèm chụp choẹt gì luôn. Thất vọng quá
Xem thêm",55
122,Thư Phan,9/12/2018 11:45,9.0,"Mình order 2 phần bún thái và bún mắm. Shipper giao nhanh, nên mở ra còn nóng hổi hà. 2 tô to bự nhìn khá hấp dẫn. Rau ớt chanh được gói riêng cho từng phần bún rất đầy đặn. À mỗi phần lại có riêng nước chấm phù hợp nhé. Chủ quán còn cẩn thận ghi chú món trên nắp hộp nữa. Chất lượng bún mắm thì mik ăn thấy đậm đà. Mực, heo quay, cá tôm đầy đủ và nhìu nữa (Chấm thêm nước mắm me...úi ui ngon ơi là ngon). Mình ăn vừa ngon vừa no lặc lè. Bún thái bn mình bảo cũng ổn lắm. Nói chung rất rất hài lòng về quán ak!",57
126,Luân Hàng,21/7/2019 12:06,2.6,"Mọi người không nên ăn ở đây. buôn bán rất chảnh. khách gọi món thì im im không thèm trả lời có nghe hay không. mặc dù mình kêu 3,4 lần. Ngồi đợi nữa tiếng đồng hồ vẫn không có đồ ăn nên mình mới hỏi bà phục vụ thì bị chửi bả nói gọi ai thì hỏi người đó mà trong khi đó minh có gọi bả trước đó. Mình tức quá đứng lên đi về. MỌI NGƯỜI KHÔNG NÊN ĂN QUÁN RẤT RẤT CHẢNH",58
126,Luân Hàng,21/7/2019 12:06,2.6,"Mọi người không nên ăn ở đây. buôn bán rất chảnh. khách gọi món thì im im không thèm trả lời có nghe hay không. mặc dù mình kêu 3,4 lần. Ngồi đợi nữa tiếng đồng hồ vẫn không có đồ ăn nên mình mới hỏi bà phục vụ thì bị chửi bả nói gọi ai thì hỏi người đó mà trong khi đó minh có gọi bả trước đó. Mình tức quá đứng lên đi về. MỌI NGƯỜI KHÔNG NÊN ĂN QUÁN RẤT RẤT CHẢNH",58
126,Luân Hàng,21/7/2019 12:06,2.6,"Mọi người không nên ăn ở đây. buôn bán rất chảnh. khách gọi món thì im im không thèm trả lời có nghe hay không. mặc dù mình kêu 3,4 lần. Ngồi đợi nữa tiếng đồng hồ vẫn không có đồ ăn nên mình mới hỏi bà phục vụ thì bị chửi bả nói gọi ai thì hỏi người đó mà trong khi đó minh có gọi bả trước đó. Mình tức quá đứng lên đi về. MỌI NGƯỜI KHÔNG NÊN ĂN QUÁN RẤT RẤT CHẢNH",58
131,Lim,9/1/2019 7:12,6.0,"Rẽ , ngon 
Nhưng chủ quán k biết cười và xã giao chào hỏi khách",61
138,Foodee_Scgfxdq1,30/7/2020 18:39,7.4,"Quán này bán lâu năm,mình ăn từ nhỏ!rất ngon và đậm đà,giá cả hợp lí!1 tuần hầu như ăn hết 3 ngày",62
138,Foodee_Scgfxdq1,30/7/2020 18:39,7.4,"Quán này bán lâu năm,mình ăn từ nhỏ!rất ngon và đậm đà,giá cả hợp lí!1 tuần hầu như ăn hết 3 ngày",62
148,Hngv7095,13/12/2019 20:34,8.4,"Mìh ăn mì gà với sủi cảo mà thấy nước dùng rất là ngon, gà chiên giòn và cắt khứa ra rất tiện lợi cho việc gấp ăn. Đặt biệt nước chấm ngon mà rất lạ miệng",64
148,Hngv7095,13/12/2019 20:34,8.4,"Mìh ăn mì gà với sủi cảo mà thấy nước dùng rất là ngon, gà chiên giòn và cắt khứa ra rất tiện lợi cho việc gấp ăn. Đặt biệt nước chấm ngon mà rất lạ miệng",64
148,Hngv7095,13/12/2019 20:34,8.4,"Mìh ăn mì gà với sủi cảo mà thấy nước dùng rất là ngon, gà chiên giòn và cắt khứa ra rất tiện lợi cho việc gấp ăn. Đặt biệt nước chấm ngon mà rất lạ miệng",64
148,Hngv7095,13/12/2019 20:34,8.4,"Mìh ăn mì gà với sủi cảo mà thấy nước dùng rất là ngon, gà chiên giòn và cắt khứa ra rất tiện lợi cho việc gấp ăn. Đặt biệt nước chấm ngon mà rất lạ miệng",64
148,Hngv7095,13/12/2019 20:34,8.4,"Mìh ăn mì gà với sủi cảo mà thấy nước dùng rất là ngon, gà chiên giòn và cắt khứa ra rất tiện lợi cho việc gấp ăn. Đặt biệt nước chấm ngon mà rất lạ miệng",64
148,Hngv7095,13/12/2019 20:34,8.4,"Mìh ăn mì gà với sủi cảo mà thấy nước dùng rất là ngon, gà chiên giòn và cắt khứa ra rất tiện lợi cho việc gấp ăn. Đặt biệt nước chấm ngon mà rất lạ miệng",64
158,Báo Con Ham Ăn,20/8/2019 21:22,10.0,"Mấy lần mình order về ăn nhưng hôm nay quyết định đội mưa ( lâm râm) ra đây để thưởng thức (gần nhà). 
Mình có kêu 2 tô nửa con cua nhưng 1 lát sau chị (chủ?) có nói mình 2 người thì lấy 1 con cua lớn luôn... giá là 160k. Mình đồng ý luôn. 
Chị đem 2 tô ra là thấy cua đập vô mặt liền :)) cua có gạch nhiều, càng cua bự và thịt chắc nữa.
Tiếc là mình mải ăn nên quên chụp thêm nhiều hình. Nhưng theo ý kiến của mình, nếu thèm cua mà vẫn muốn ăn no thì đây là lựa chọn tốt nhất. 

Về vị trí của quán thì có chỗ để xe sát quán luôn, quán sạch sẽ và có ti vi, vừa ngồi ăn và nghe bản tin buổi tối nữa.. hihi
Chị ở quán rất nhiệt tình. Mình nói nhỏ xíu xíu mà chị cũng nghe và để ý phục vụ nữa.
Xem thêm",70
158,Báo Con Ham Ăn,20/8/2019 21:22,10.0,"Mấy lần mình order về ăn nhưng hôm nay quyết định đội mưa ( lâm râm) ra đây để thưởng thức (gần nhà). 
Mình có kêu 2 tô nửa con cua nhưng 1 lát sau chị (chủ?) có nói mình 2 người thì lấy 1 con cua lớn luôn... giá là 160k. Mình đồng ý luôn. 
Chị đem 2 tô ra là thấy cua đập vô mặt liền :)) cua có gạch nhiều, càng cua bự và thịt chắc nữa.
Tiếc là mình mải ăn nên quên chụp thêm nhiều hình. Nhưng theo ý kiến của mình, nếu thèm cua mà vẫn muốn ăn no thì đây là lựa chọn tốt nhất. 

Về vị trí của quán thì có chỗ để xe sát quán luôn, quán sạch sẽ và có ti vi, vừa ngồi ăn và nghe bản tin buổi tối nữa.. hihi
Chị ở quán rất nhiệt tình. Mình nói nhỏ xíu xíu mà chị cũng nghe và để ý phục vụ nữa.
Xem thêm",70
168,Huynh Van Thien,23/3/2017 12:54,6.8,"Đường Huỳnh Mẫn Đạt này là 1 con đường có rất nhiều người hoa sinh sống, mà thường mấy quán của người hoa giá cao lắm, nên quán này cũng thế, mặc dù đường ko lớn nhưng giá cũng khá cao cỡ những đường lớn. 

Quán có khá nhiều món, hương vị cũng ổn, nhưng ko có gì đặc sắc so với giá hơi cao. 

Nhân viên phục vụ đông nên toàn đứng nhìn khách ko à, làm mất tự nhiên. Chắc do mình ghé buổi chiều 5h nên ko đông khách. 

Giữ xe thì thoải mái, vì mặt tiền rộng
Xem thêm",72
168,Huynh Van Thien,23/3/2017 12:54,6.8,"Đường Huỳnh Mẫn Đạt này là 1 con đường có rất nhiều người hoa sinh sống, mà thường mấy quán của người hoa giá cao lắm, nên quán này cũng thế, mặc dù đường ko lớn nhưng giá cũng khá cao cỡ những đường lớn. 

Quán có khá nhiều món, hương vị cũng ổn, nhưng ko có gì đặc sắc so với giá hơi cao. 

Nhân viên phục vụ đông nên toàn đứng nhìn khách ko à, làm mất tự nhiên. Chắc do mình ghé buổi chiều 5h nên ko đông khách. 

Giữ xe thì thoải mái, vì mặt tiền rộng
Xem thêm",72
168,Huynh Van Thien,23/3/2017 12:54,6.8,"Đường Huỳnh Mẫn Đạt này là 1 con đường có rất nhiều người hoa sinh sống, mà thường mấy quán của người hoa giá cao lắm, nên quán này cũng thế, mặc dù đường ko lớn nhưng giá cũng khá cao cỡ những đường lớn. 

Quán có khá nhiều món, hương vị cũng ổn, nhưng ko có gì đặc sắc so với giá hơi cao. 

Nhân viên phục vụ đông nên toàn đứng nhìn khách ko à, làm mất tự nhiên. Chắc do mình ghé buổi chiều 5h nên ko đông khách. 

Giữ xe thì thoải mái, vì mặt tiền rộng
Xem thêm",72
177,Ngân Ngânn,14/10/2018 12:33,8.2,"Quán ăn rất ổn nhưng không hiểu sao thiệt vắng và chưa ai review huhu.
Em và bạn vừa ghé ăn, nhưng do quá đói nên k kịp chụp lại. Bạn em ăn mì xá xíu nước, em ăn mì xá xíu khô, chỉ có 35k/tô thui.
Mì khô của em chú chủ quán trộn hơi có vị mì vịt tiềm, em thích lắm hihi. Chú còn dặn nếu chưa vừa miệng nói chú trộn lại cho.
Nói chung em rất hài lòng về chất lượng cũng như giá cả và phục vụ.
Sẽ quay lạiiii ❤️",75
187,Đinh Công Tú,2/6/2019 9:06,1.0,Đông khách thì viết giấy ghim lại cho nv quán làm theo thứ tự chứ cứ kêu tô này rồi quay lại kêu tô khác thì ai mà nhớ đc bị hoài mà vẫn k rút kinh nghiệm chắc vì khắc nhiều nên không sợ mất khách OK,76
189,Châu Huỳnh,1/10/2018 7:47,8.0,"Đây là quán ruột của mình khi còn ở quận 7. Quán bán giá rẻ, ngon đều các món. Có nhiều món lắm: bánh canh, mì vịt tiềm, cao lầu, mì quảng, hủ tiếu, sủi cảo, mì khô sa tế, phở,... 
Mình thích nhất là sủi cảo, giá chỉ 25k.",77
189,Châu Huỳnh,1/10/2018 7:47,8.0,"Đây là quán ruột của mình khi còn ở quận 7. Quán bán giá rẻ, ngon đều các món. Có nhiều món lắm: bánh canh, mì vịt tiềm, cao lầu, mì quảng, hủ tiếu, sủi cảo, mì khô sa tế, phở,... 
Mình thích nhất là sủi cảo, giá chỉ 25k.",77
189,Châu Huỳnh,1/10/2018 7:47,8.0,"Đây là quán ruột của mình khi còn ở quận 7. Quán bán giá rẻ, ngon đều các món. Có nhiều món lắm: bánh canh, mì vịt tiềm, cao lầu, mì quảng, hủ tiếu, sủi cảo, mì khô sa tế, phở,... 
Mình thích nhất là sủi cảo, giá chỉ 25k.",77
193,Doraemon Béo,27/11/2019 19:36,8.4,"Đặt 1 phần hủ tiếu mực 30k qua shopee xài mã giảm 30k nên chỉ tốn ship 15k.
Hủ tiếu ngon, nước lèo đậm đà, giao rất đầy đủ những thứ ăn kèm. Có giá, tần ô, xà lách, 1 trái tắc, 1 bịch ớt sate và 1 bịch nước chấm. 
Topping có 4,5 miếng mực cắt dày, 1 trứng cút chần, thịt băm. Vị có phần hơi ngọt nhẹ nên nặn thêm xíu tắc vô ngon hơn.
> Ngon, nên thử",80
197,Trương Ryan,21/1/2020 10:03,7.8,"Bánh canh với hủ tiếu ở đây giá đều ở tầm 45-50k không hẳn rẻ nhưng nói chung chất lượng không quá tệ. Nhưng điểm trừ là bịch nước dùng nóng đựng trong bao nylon nhìn không được vệ sinh cho lắm.

🍜 Nam vang hủ tiếu (45k): với mức giá này thật ra cũng tương đối vừa với chất lượng ở quán. Cơ mà nước dùng mình thấy chưa được đậm đà lắm dù mình là 1 đứa ăn rất nhạt. Sợi hủ tiếu còn để hơi cứng chút nên ai thích ăn mềm có thể trụng thêm chút nhưng với mình thì vừa. Tôm rồi thịt cho kèm tuy quá tươi nhưng vẫn chấp nhận được. Cơ mà rau giá cho kèm thì bị úng khá nhiều.

🥤 Trà đào (15k): món này ở quán lại pha chế ngon bất ngờ, vị ngọt rất thanh uống không hề bị gắt mà mát thích cực.
Xem thêm",81
207,Minh Đông Anh,3/11/2019 11:47,1.0,Chất lượng bình thường nhưng giá không tương xứng. Thái độ từ bảo vệ tới nhân viên hông có thân thiện. Giữ xe 5k.,82
219,,,0.0,,83
220,Mai Trang,8/11/2021 13:48,7.0,"Giá tương đối cao nhưng nhìn chung tương đương với chất lượng đồ ăn. Mì rau củ bò sốt bơ tiêu ăn kèm sốt tropical fruit ngon, đầy đặn với khá nhiều thịt bò. Bò mềm, không có mùi hôi; sợi mì màu sắc nhìn đẹp, bắt mắt, độ dai vừa phải, không khô cứng hay mềm èo uột; rau củ có rau cải, bắp ngọt, cà rốt, dưa leo, khoai lang tím (bị hà một chút) cân bằng vị với mì, thịt, không gây ngán. Sốt tropical fruit ở dạng lỏng nhưng thơm và cũng ngon. Salad rau củ chỉ tươi, sạch thôi, không có gì đặc biệt và hình như không có kèm theo sốt. Chè dưỡng nhan không bị ngọt quá, cho nhiều hạt sen, nhãn nhục, kỷ tử, táo tàu, hạt chia…",84
231,,,0.0,,85
233,Mai Hoa,7/8/2015 10:30,7.8,"Quán hơi nhỏ, nhân viên tận tình lém
Hủ tíu ở đây ngon, dậy muộn là nghỉ ăn, tầm 9h là hết rồi",86
233,Mai Hoa,7/8/2015 10:30,7.8,"Quán hơi nhỏ, nhân viên tận tình lém
Hủ tíu ở đây ngon, dậy muộn là nghỉ ăn, tầm 9h là hết rồi",86
