UserID,User,Review Time,Rating (10),Comment,RestaurantID
53,Thịnh Hà Trang,28/4/2021 0:50,9.4,"Cái câu con gái ai cũng nghiện trà sữa có vẻ dành cho mình ))) mình thực sự nghiện Maycha luôn ý :(( đối với mình Maycha trên cả tuyệt vời.. giá cả thì cũng k quá đắt so với các thương hiệu trà sữa khác nên nó hợp lý với túi tiền của nhiều người. Nhân viên ở đây vừa thân thiện nhiệt tình lại vừa đáng yêu quá trời, có cả zai đẹp nữa chính vì thế nên mình cũng đều đặn tuần nào cũng uống )))

Mình hay uống đồ đơn giản và lấp đầy khoảng trống dạ dày của mình vẫn là trà sữa trân châu gía chỉ 22k. Vậy là rẻ đúng k nhỉ🥰
 ?? Ngon khỏi bàn luôn 💞🎉💞🎉💞🎉💞 à quên topping ở đây cũng rất rẻ nhé thơm thơm ngậy ngậy nữa 😭 1 số đồ uống khá là ngọt nên nhớ giảm chút đường xuống cho dễ dùng nhaa.
Xem thêm",11
63,Bánh Bao,29/4/2021 1:07,9.4,"Lần đầu biết đến quán này trong một lần tình cờ lướt facebook và quyết định order thử, và khá ngạc nhiên về vị trà sữa ở đây, vừa phải, không ngán, giá vừa phải không cao, uống ngon hết sẩy con bà bảy luôn á",14
63,Bánh Bao,29/4/2021 1:07,9.4,"Lần đầu biết đến quán này trong một lần tình cờ lướt facebook và quyết định order thử, và khá ngạc nhiên về vị trà sữa ở đây, vừa phải, không ngán, giá vừa phải không cao, uống ngon hết sẩy con bà bảy luôn á",14
63,Bánh Bao,29/4/2021 1:07,9.4,"Lần đầu biết đến quán này trong một lần tình cờ lướt facebook và quyết định order thử, và khá ngạc nhiên về vị trà sữa ở đây, vừa phải, không ngán, giá vừa phải không cao, uống ngon hết sẩy con bà bảy luôn á",14
63,Bánh Bao,29/4/2021 1:07,9.4,"Lần đầu biết đến quán này trong một lần tình cờ lướt facebook và quyết định order thử, và khá ngạc nhiên về vị trà sữa ở đây, vừa phải, không ngán, giá vừa phải không cao, uống ngon hết sẩy con bà bảy luôn á",14
73,Vinh Nguyễn,4/3/2020 19:11,9.2,"Mình thường uống trà sữa Sunday full topping. Vừa ngon vưà rẻ. Chất lượng ở trà đậm vị,ít béo và ngọt vừa. Giờ kiếm quán ưng ý như quán này sẽ ủng hộ dài dài",18
73,Vinh Nguyễn,4/3/2020 19:11,9.2,"Mình thường uống trà sữa Sunday full topping. Vừa ngon vưà rẻ. Chất lượng ở trà đậm vị,ít béo và ngọt vừa. Giờ kiếm quán ưng ý như quán này sẽ ủng hộ dài dài",18
73,Vinh Nguyễn,4/3/2020 19:11,9.2,"Mình thường uống trà sữa Sunday full topping. Vừa ngon vưà rẻ. Chất lượng ở trà đậm vị,ít béo và ngọt vừa. Giờ kiếm quán ưng ý như quán này sẽ ủng hộ dài dài",18
73,Vinh Nguyễn,4/3/2020 19:11,9.2,"Mình thường uống trà sữa Sunday full topping. Vừa ngon vưà rẻ. Chất lượng ở trà đậm vị,ít béo và ngọt vừa. Giờ kiếm quán ưng ý như quán này sẽ ủng hộ dài dài",18
73,Vinh Nguyễn,4/3/2020 19:11,9.2,"Mình thường uống trà sữa Sunday full topping. Vừa ngon vưà rẻ. Chất lượng ở trà đậm vị,ít béo và ngọt vừa. Giờ kiếm quán ưng ý như quán này sẽ ủng hộ dài dài",18
73,Vinh Nguyễn,4/3/2020 19:11,9.2,"Mình thường uống trà sữa Sunday full topping. Vừa ngon vưà rẻ. Chất lượng ở trà đậm vị,ít béo và ngọt vừa. Giờ kiếm quán ưng ý như quán này sẽ ủng hộ dài dài",18
73,Vinh Nguyễn,4/3/2020 19:11,9.2,"Mình thường uống trà sữa Sunday full topping. Vừa ngon vưà rẻ. Chất lượng ở trà đậm vị,ít béo và ngọt vừa. Giờ kiếm quán ưng ý như quán này sẽ ủng hộ dài dài",18
73,Vinh Nguyễn,4/3/2020 19:11,9.2,"Mình thường uống trà sữa Sunday full topping. Vừa ngon vưà rẻ. Chất lượng ở trà đậm vị,ít béo và ngọt vừa. Giờ kiếm quán ưng ý như quán này sẽ ủng hộ dài dài",18
83,Hà Châu,28/4/2021 13:12,9.6,"Tuần này mình không về quê nên rủ đám bạn đi chơi. Thấy có quán trà sữa này mở nên ghé vào :))) vì mình cũng hay uống trà sữa ở nhiều nơi khác nhau nên cũng hơi kén vị 
uống trà sữa ở quán cảm giác rất được, không gian thoáng mát công nhận view Quán này đẹp ghê, thích lắm !",26
88,Nguyentuna2785 Tuna,7/12/2021 14:47,5.0,"Hình thực tế 30k, k có miếng khô nào như ảnh minh hoạ đâu nhe, cũng k có hộp, chỉ có cái túi nylon. Mua online nên k biết các dịch vụ khác thế nào",27
89,Nina Lê,14/5/2022 22:05,1.0,Nhìn giống trà không mấy má ^^,28
89,Nina Lê,14/5/2022 22:05,1.0,Nhìn giống trà không mấy má ^^,28
89,Nina Lê,14/5/2022 22:05,1.0,Nhìn giống trà không mấy má ^^,28
89,Nina Lê,14/5/2022 22:05,1.0,Nhìn giống trà không mấy má ^^,28
99,Tuyết Thủy,28/4/2021 13:15,9.8,"Qua thèm trà sữa, sẵn có cái code now cho nên gọi luôn cốc trà sữa.
Mình gọi oder 1 em trà sữa caramel và trà xoài kem cheese,
trà sữa uống ngậy và béo kèm vào caramen vị mình thích nữa phải gọi là siêu phẩm lun,trân châu không quá dai nhai thích
về trà xoài mình thấy uống vị vừa vặn không bị ngọt quá
Có mứt xòai ở duới hay sao ý, ăn sột sột ôi thích lắm ý.
Chất lượng khá ok. Nên thử",32
99,Tuyết Thủy,28/4/2021 13:15,9.8,"Qua thèm trà sữa, sẵn có cái code now cho nên gọi luôn cốc trà sữa.
Mình gọi oder 1 em trà sữa caramel và trà xoài kem cheese,
trà sữa uống ngậy và béo kèm vào caramen vị mình thích nữa phải gọi là siêu phẩm lun,trân châu không quá dai nhai thích
về trà xoài mình thấy uống vị vừa vặn không bị ngọt quá
Có mứt xòai ở duới hay sao ý, ăn sột sột ôi thích lắm ý.
Chất lượng khá ok. Nên thử",32
99,Tuyết Thủy,28/4/2021 13:15,9.8,"Qua thèm trà sữa, sẵn có cái code now cho nên gọi luôn cốc trà sữa.
Mình gọi oder 1 em trà sữa caramel và trà xoài kem cheese,
trà sữa uống ngậy và béo kèm vào caramen vị mình thích nữa phải gọi là siêu phẩm lun,trân châu không quá dai nhai thích
về trà xoài mình thấy uống vị vừa vặn không bị ngọt quá
Có mứt xòai ở duới hay sao ý, ăn sột sột ôi thích lắm ý.
Chất lượng khá ok. Nên thử",32
101,Phuong Nguyen,22/1/2024 3:19,10.0,"Mình gọi thử trà sữa Tiramisu và thêm trân châu thanh mai, ly vừa (M). Trà sữa có vị đặc biệt — beo béo của foam tiramisu, đậm đà của trà, trân châu thanh mai có vị ngọt nhè nhẹ, nhưng mình thấy vị tổng thể hơi lạt so với vị của mình. Mới lạ và đáng thử lắm nghen. Bạn mình có gợi ý thử thêm Trà Sữa Bơ Tiramisu nữa nên sẽ quay lại.",35
101,Phuong Nguyen,22/1/2024 3:19,10.0,"Mình gọi thử trà sữa Tiramisu và thêm trân châu thanh mai, ly vừa (M). Trà sữa có vị đặc biệt — beo béo của foam tiramisu, đậm đà của trà, trân châu thanh mai có vị ngọt nhè nhẹ, nhưng mình thấy vị tổng thể hơi lạt so với vị của mình. Mới lạ và đáng thử lắm nghen. Bạn mình có gợi ý thử thêm Trà Sữa Bơ Tiramisu nữa nên sẽ quay lại.",35
101,Phuong Nguyen,22/1/2024 3:19,10.0,"Mình gọi thử trà sữa Tiramisu và thêm trân châu thanh mai, ly vừa (M). Trà sữa có vị đặc biệt — beo béo của foam tiramisu, đậm đà của trà, trân châu thanh mai có vị ngọt nhè nhẹ, nhưng mình thấy vị tổng thể hơi lạt so với vị của mình. Mới lạ và đáng thử lắm nghen. Bạn mình có gợi ý thử thêm Trà Sữa Bơ Tiramisu nữa nên sẽ quay lại.",35
101,Phuong Nguyen,22/1/2024 3:19,10.0,"Mình gọi thử trà sữa Tiramisu và thêm trân châu thanh mai, ly vừa (M). Trà sữa có vị đặc biệt — beo béo của foam tiramisu, đậm đà của trà, trân châu thanh mai có vị ngọt nhè nhẹ, nhưng mình thấy vị tổng thể hơi lạt so với vị của mình. Mới lạ và đáng thử lắm nghen. Bạn mình có gợi ý thử thêm Trà Sữa Bơ Tiramisu nữa nên sẽ quay lại.",35
101,Phuong Nguyen,22/1/2024 3:19,10.0,"Mình gọi thử trà sữa Tiramisu và thêm trân châu thanh mai, ly vừa (M). Trà sữa có vị đặc biệt — beo béo của foam tiramisu, đậm đà của trà, trân châu thanh mai có vị ngọt nhè nhẹ, nhưng mình thấy vị tổng thể hơi lạt so với vị của mình. Mới lạ và đáng thử lắm nghen. Bạn mình có gợi ý thử thêm Trà Sữa Bơ Tiramisu nữa nên sẽ quay lại.",35
101,Phuong Nguyen,22/1/2024 3:19,10.0,"Mình gọi thử trà sữa Tiramisu và thêm trân châu thanh mai, ly vừa (M). Trà sữa có vị đặc biệt — beo béo của foam tiramisu, đậm đà của trà, trân châu thanh mai có vị ngọt nhè nhẹ, nhưng mình thấy vị tổng thể hơi lạt so với vị của mình. Mới lạ và đáng thử lắm nghen. Bạn mình có gợi ý thử thêm Trà Sữa Bơ Tiramisu nữa nên sẽ quay lại.",35
101,Phuong Nguyen,22/1/2024 3:19,10.0,"Mình gọi thử trà sữa Tiramisu và thêm trân châu thanh mai, ly vừa (M). Trà sữa có vị đặc biệt — beo béo của foam tiramisu, đậm đà của trà, trân châu thanh mai có vị ngọt nhè nhẹ, nhưng mình thấy vị tổng thể hơi lạt so với vị của mình. Mới lạ và đáng thử lắm nghen. Bạn mình có gợi ý thử thêm Trà Sữa Bơ Tiramisu nữa nên sẽ quay lại.",35
101,Phuong Nguyen,22/1/2024 3:19,10.0,"Mình gọi thử trà sữa Tiramisu và thêm trân châu thanh mai, ly vừa (M). Trà sữa có vị đặc biệt — beo béo của foam tiramisu, đậm đà của trà, trân châu thanh mai có vị ngọt nhè nhẹ, nhưng mình thấy vị tổng thể hơi lạt so với vị của mình. Mới lạ và đáng thử lắm nghen. Bạn mình có gợi ý thử thêm Trà Sữa Bơ Tiramisu nữa nên sẽ quay lại.",35
102,Hy Hy,12/12/2021 18:42,9.6,"Mình lướt thấy quán vừa khai trương có ưu đãi nên đặt uống cái bị ghiền mà có nhiều khuyến mãi nữa mọi người ơi 
Nhân viên rất để ý note vs nhiệt tình nha , mình dặn không đá cái mấy bạn cho thêm 1 bịch đá để riêng luôn 
Uống ngon mà giá quá hạt dẻ 😍😍 ưng cái bụng lắm 
Sẽ tiếp tục ủng hộ quán",43
102,Hy Hy,12/12/2021 18:42,9.6,"Mình lướt thấy quán vừa khai trương có ưu đãi nên đặt uống cái bị ghiền mà có nhiều khuyến mãi nữa mọi người ơi 
Nhân viên rất để ý note vs nhiệt tình nha , mình dặn không đá cái mấy bạn cho thêm 1 bịch đá để riêng luôn 
Uống ngon mà giá quá hạt dẻ 😍😍 ưng cái bụng lắm 
Sẽ tiếp tục ủng hộ quán",43
102,Hy Hy,12/12/2021 18:42,9.6,"Mình lướt thấy quán vừa khai trương có ưu đãi nên đặt uống cái bị ghiền mà có nhiều khuyến mãi nữa mọi người ơi 
Nhân viên rất để ý note vs nhiệt tình nha , mình dặn không đá cái mấy bạn cho thêm 1 bịch đá để riêng luôn 
Uống ngon mà giá quá hạt dẻ 😍😍 ưng cái bụng lắm 
Sẽ tiếp tục ủng hộ quán",43
102,Hy Hy,12/12/2021 18:42,9.6,"Mình lướt thấy quán vừa khai trương có ưu đãi nên đặt uống cái bị ghiền mà có nhiều khuyến mãi nữa mọi người ơi 
Nhân viên rất để ý note vs nhiệt tình nha , mình dặn không đá cái mấy bạn cho thêm 1 bịch đá để riêng luôn 
Uống ngon mà giá quá hạt dẻ 😍😍 ưng cái bụng lắm 
Sẽ tiếp tục ủng hộ quán",43
105,Lan,20/5/2021 14:56,4.2,Mua thêm phần topping đã trả tiền nhưng khi uống mới phát hiện không có miếng topping nào,47
105,Lan,20/5/2021 14:56,4.2,Mua thêm phần topping đã trả tiền nhưng khi uống mới phát hiện không có miếng topping nào,47
105,Lan,20/5/2021 14:56,4.2,Mua thêm phần topping đã trả tiền nhưng khi uống mới phát hiện không có miếng topping nào,47
105,Lan,20/5/2021 14:56,4.2,Mua thêm phần topping đã trả tiền nhưng khi uống mới phát hiện không có miếng topping nào,47
105,Lan,20/5/2021 14:56,4.2,Mua thêm phần topping đã trả tiền nhưng khi uống mới phát hiện không có miếng topping nào,47
105,Lan,20/5/2021 14:56,4.2,Mua thêm phần topping đã trả tiền nhưng khi uống mới phát hiện không có miếng topping nào,47
105,Lan,20/5/2021 14:56,4.2,Mua thêm phần topping đã trả tiền nhưng khi uống mới phát hiện không có miếng topping nào,47
105,Lan,20/5/2021 14:56,4.2,Mua thêm phần topping đã trả tiền nhưng khi uống mới phát hiện không có miếng topping nào,47
105,Lan,20/5/2021 14:56,4.2,Mua thêm phần topping đã trả tiền nhưng khi uống mới phát hiện không có miếng topping nào,47
105,Lan,20/5/2021 14:56,4.2,Mua thêm phần topping đã trả tiền nhưng khi uống mới phát hiện không có miếng topping nào,47
115,Dang Quang Tu,4/5/2021 11:17,10.0,"Quán đông lắm luôn. Bình thường đã thấy đông, mấy shipper của Gojek, Grab, Now nhiều lắm. 
Mình ghé quán chi nhánh Gò Dầu cũng đông luôn. 
Món ngon okey, trà sữa ngon không bị ngọt quá. 
Thiết kế kiểu hơi Hồng Kông với đèn lồng khá xinh. 
Nhân viên nhiệt tình, vui vẻ nha. 
Chú bảo vệ tính dễ thương 🥰",57
115,Dang Quang Tu,4/5/2021 11:17,10.0,"Quán đông lắm luôn. Bình thường đã thấy đông, mấy shipper của Gojek, Grab, Now nhiều lắm. 
Mình ghé quán chi nhánh Gò Dầu cũng đông luôn. 
Món ngon okey, trà sữa ngon không bị ngọt quá. 
Thiết kế kiểu hơi Hồng Kông với đèn lồng khá xinh. 
Nhân viên nhiệt tình, vui vẻ nha. 
Chú bảo vệ tính dễ thương 🥰",57
115,Dang Quang Tu,4/5/2021 11:17,10.0,"Quán đông lắm luôn. Bình thường đã thấy đông, mấy shipper của Gojek, Grab, Now nhiều lắm. 
Mình ghé quán chi nhánh Gò Dầu cũng đông luôn. 
Món ngon okey, trà sữa ngon không bị ngọt quá. 
Thiết kế kiểu hơi Hồng Kông với đèn lồng khá xinh. 
Nhân viên nhiệt tình, vui vẻ nha. 
Chú bảo vệ tính dễ thương 🥰",57
125,ThanhHang195,14/5/2021 17:30,1.0,"Mình order trên app 1 ly trà sữa trân châu đường đen kem trứng thêm phô mai, rốt cuộc nhận về ly trà sữa bt với phô mai, ko trân châu ko kem trứng, trc đã đọc thấy bình luận than phiền quán chuyên làm thiếu mà vẫn nghĩ order thử xem như nào thì cũng bị. Lần đầu order cũng như lần cuối",60
125,ThanhHang195,14/5/2021 17:30,1.0,"Mình order trên app 1 ly trà sữa trân châu đường đen kem trứng thêm phô mai, rốt cuộc nhận về ly trà sữa bt với phô mai, ko trân châu ko kem trứng, trc đã đọc thấy bình luận than phiền quán chuyên làm thiếu mà vẫn nghĩ order thử xem như nào thì cũng bị. Lần đầu order cũng như lần cuối",60
135,Nguyễn Tùng Lâm,4/5/2021 10:35,9.8,"Fan nghiền phomai tươi đâu rầuuuu 🥴🥴🥴
Nay bé order ly Trà Sữa Trân Châu thơm béo nè mn uiiii
🥤 trân châu mềm nhưng theo mình nước hơi ngọt tí, phô mai tươi thì miếng to, dày, béo ăn ghiền luôn, dạng giống khúc bạch nhưng béo hơn nhiều, nói thiệt ai mê phô mai tươi phải thử qua nha 😘😘😘",62
135,Nguyễn Tùng Lâm,4/5/2021 10:35,9.8,"Fan nghiền phomai tươi đâu rầuuuu 🥴🥴🥴
Nay bé order ly Trà Sữa Trân Châu thơm béo nè mn uiiii
🥤 trân châu mềm nhưng theo mình nước hơi ngọt tí, phô mai tươi thì miếng to, dày, béo ăn ghiền luôn, dạng giống khúc bạch nhưng béo hơn nhiều, nói thiệt ai mê phô mai tươi phải thử qua nha 😘😘😘",62
145,Phạm Phương Ngoan,29/4/2021 0:45,9.6,"♥️ Maycha ♥️
Nhà bạn mình gần đây hay chơi nên hay đặt Now ship trà sữa lắm. Nhân viên đóng gói cẩn thận đẹp mắt lắm, nhìn rất là sạch sẽ. Giao hàng cũng rất nhanh.
🎉 Maycha là thương hiệu có tiếng rồi. Trà sữa chi nhánh Hậu Giang này đậm vị trà nè, trân châu đen mềm dẻo, trân châu hoàng kim giòn giòn nhai đã cực luôn. 
Thêm một điểm cộng cho MayCha khi gọi ít đá thì lượng trà được nhiều hơn. Rất hài lòng 🤗🤗",64
145,Phạm Phương Ngoan,29/4/2021 0:45,9.6,"♥️ Maycha ♥️
Nhà bạn mình gần đây hay chơi nên hay đặt Now ship trà sữa lắm. Nhân viên đóng gói cẩn thận đẹp mắt lắm, nhìn rất là sạch sẽ. Giao hàng cũng rất nhanh.
🎉 Maycha là thương hiệu có tiếng rồi. Trà sữa chi nhánh Hậu Giang này đậm vị trà nè, trân châu đen mềm dẻo, trân châu hoàng kim giòn giòn nhai đã cực luôn. 
Thêm một điểm cộng cho MayCha khi gọi ít đá thì lượng trà được nhiều hơn. Rất hài lòng 🤗🤗",64
145,Phạm Phương Ngoan,29/4/2021 0:45,9.6,"♥️ Maycha ♥️
Nhà bạn mình gần đây hay chơi nên hay đặt Now ship trà sữa lắm. Nhân viên đóng gói cẩn thận đẹp mắt lắm, nhìn rất là sạch sẽ. Giao hàng cũng rất nhanh.
🎉 Maycha là thương hiệu có tiếng rồi. Trà sữa chi nhánh Hậu Giang này đậm vị trà nè, trân châu đen mềm dẻo, trân châu hoàng kim giòn giòn nhai đã cực luôn. 
Thêm một điểm cộng cho MayCha khi gọi ít đá thì lượng trà được nhiều hơn. Rất hài lòng 🤗🤗",64
145,Phạm Phương Ngoan,29/4/2021 0:45,9.6,"♥️ Maycha ♥️
Nhà bạn mình gần đây hay chơi nên hay đặt Now ship trà sữa lắm. Nhân viên đóng gói cẩn thận đẹp mắt lắm, nhìn rất là sạch sẽ. Giao hàng cũng rất nhanh.
🎉 Maycha là thương hiệu có tiếng rồi. Trà sữa chi nhánh Hậu Giang này đậm vị trà nè, trân châu đen mềm dẻo, trân châu hoàng kim giòn giòn nhai đã cực luôn. 
Thêm một điểm cộng cho MayCha khi gọi ít đá thì lượng trà được nhiều hơn. Rất hài lòng 🤗🤗",64
145,Phạm Phương Ngoan,29/4/2021 0:45,9.6,"♥️ Maycha ♥️
Nhà bạn mình gần đây hay chơi nên hay đặt Now ship trà sữa lắm. Nhân viên đóng gói cẩn thận đẹp mắt lắm, nhìn rất là sạch sẽ. Giao hàng cũng rất nhanh.
🎉 Maycha là thương hiệu có tiếng rồi. Trà sữa chi nhánh Hậu Giang này đậm vị trà nè, trân châu đen mềm dẻo, trân châu hoàng kim giòn giòn nhai đã cực luôn. 
Thêm một điểm cộng cho MayCha khi gọi ít đá thì lượng trà được nhiều hơn. Rất hài lòng 🤗🤗",64
145,Phạm Phương Ngoan,29/4/2021 0:45,9.6,"♥️ Maycha ♥️
Nhà bạn mình gần đây hay chơi nên hay đặt Now ship trà sữa lắm. Nhân viên đóng gói cẩn thận đẹp mắt lắm, nhìn rất là sạch sẽ. Giao hàng cũng rất nhanh.
🎉 Maycha là thương hiệu có tiếng rồi. Trà sữa chi nhánh Hậu Giang này đậm vị trà nè, trân châu đen mềm dẻo, trân châu hoàng kim giòn giòn nhai đã cực luôn. 
Thêm một điểm cộng cho MayCha khi gọi ít đá thì lượng trà được nhiều hơn. Rất hài lòng 🤗🤗",64
145,Phạm Phương Ngoan,29/4/2021 0:45,9.6,"♥️ Maycha ♥️
Nhà bạn mình gần đây hay chơi nên hay đặt Now ship trà sữa lắm. Nhân viên đóng gói cẩn thận đẹp mắt lắm, nhìn rất là sạch sẽ. Giao hàng cũng rất nhanh.
🎉 Maycha là thương hiệu có tiếng rồi. Trà sữa chi nhánh Hậu Giang này đậm vị trà nè, trân châu đen mềm dẻo, trân châu hoàng kim giòn giòn nhai đã cực luôn. 
Thêm một điểm cộng cho MayCha khi gọi ít đá thì lượng trà được nhiều hơn. Rất hài lòng 🤗🤗",64
145,Phạm Phương Ngoan,29/4/2021 0:45,9.6,"♥️ Maycha ♥️
Nhà bạn mình gần đây hay chơi nên hay đặt Now ship trà sữa lắm. Nhân viên đóng gói cẩn thận đẹp mắt lắm, nhìn rất là sạch sẽ. Giao hàng cũng rất nhanh.
🎉 Maycha là thương hiệu có tiếng rồi. Trà sữa chi nhánh Hậu Giang này đậm vị trà nè, trân châu đen mềm dẻo, trân châu hoàng kim giòn giòn nhai đã cực luôn. 
Thêm một điểm cộng cho MayCha khi gọi ít đá thì lượng trà được nhiều hơn. Rất hài lòng 🤗🤗",64
150,Bảo Ân 06Nguyễn Huỳnh,23/4/2022 22:15,3.0,"Nhân viên không chuyên nghiệp. Khách thì đông mà nhân viên chỉ bám lấy một người để bán. Mình phải đợi rất lâu mới có một bạn nhân viên bán xong, vừa chạy lại để order thì bạn ấy lại bán cho một người đến sau. Chạy vào quầy pha chế thì người ta không chịu vì không có khả năng order. Rốt cuộc phải bỏ về vì cảm thấy không được tôn trọng.",72
152,Lệ Trần Hoàng,7/1/2022 20:00,10.0,Trà sữa phô mai ngon bá cháy,73
152,Lệ Trần Hoàng,7/1/2022 20:00,10.0,Trà sữa phô mai ngon bá cháy,73
