RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Foody_points(5),Shopee_points(5)
2,Cháo Lòng 6 Sơn,10.8150894925122,105.0918027386069,"Ngã Tư Thoại Ngọc Hầu - Nguyễn Trãi, Huyện An Phú, An Giang","Quán ăn, ","Cháo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",05:45 - 11:30,05:45 - 11:30,05:45 - 11:30,05:45 - 11:30,05:45 - 11:30,05:45 - 11:30,05:45 - 11:30,yes,no,no,5.000 -12.000,10.0,0.0,0.0,4.2,0.0
3,Bò Leo Núi - Đặc Sản Cambodia,10.9103471862721,105.1773762702942,"Cửa Khẩu Vĩnh Xương, Tỉnh Lộ 952, Huyện An Phú, An Giang","Quán nhậu, ",,"Món Á, Campuchia, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,yes,yes,50.000 -200.000,10.0,7.0,8.0,4.4,0.0
4,Quán Nhậu Hai Thành,10.915097,105.082245,"Tỉnh Lộ 956, Xã Quốc Thái, Huyện An Phú, An Giang","Quán nhậu, ",,"Món Việt, ",12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,yes,yes,yes,50.000 -100.000,10.0,10.0,8.0,4.8,0.0
6,Bún Cá Cồn Tiên,10.7224504303773,105.1236828044057,"Tỉnh Lộ 956, Xã Đa Phước, Huyện An Phú, An Giang","Ăn vặt/vỉa hè, ",,"Món Việt, ",06:00 - 17:00,06:00 - 17:00,06:00 - 17:00,06:00 - 17:00,06:00 - 17:00,06:00 - 17:00,06:00 - 17:00,no,yes,yes,5.000 -20.000,8.0,8.0,8.0,4.5,0.0
